[12:55:18 AM]  Login : [Beri] 1.977.219.141 [Ruby] 903.034.435
[05:53:09 AM]  Logout : [Beri] 1.912.598.695 [Ruby] 861.834.835
[05:53:34 AM]  Login : [Beri] 1.912.598.695 [Ruby] 861.834.835
[06:04:29 AM]  Chat KTG mất -5 ruby
[06:05:05 AM]  Nhặt +2475 beri
[06:20:27 AM]  Login : [Beri] 1.912.601.170 [Ruby] 861.834.830
[06:20:28 AM]  Logout : [Beri] 1.912.601.170 [Ruby] 861.834.830
[06:20:34 AM]  Login : [Beri] 1.912.601.170 [Ruby] 861.834.830
[06:20:39 AM]  Nhặt +8613 beri
[06:20:41 AM]  Nhặt +19404 beri
[06:23:39 AM]  Chat KTG mất -5 ruby
[06:25:15 AM]  Logout : [Beri] 1.912.629.187 [Ruby] 861.834.625
[06:25:21 AM]  Login : [Beri] 1.912.629.187 [Ruby] 861.834.625
[06:46:19 AM]  Logout : [Beri] 1.912.629.187 [Ruby] 861.834.625
[11:18:20 PM]  Login : [Beri] 2.000.000.000 [Ruby] 500.000
[11:26:59 PM]  Logout : [Beri] 2.000.000.000 [Ruby] 500.000
[11:27:06 PM]  Login : [Beri] 2.000.000.000 [Ruby] 500.000
[11:27:36 PM]  Nhập giftcode Bạn nhận được:
Beri : 0
Ruby : 0
Item : Quả Tim x1, 
[11:27:43 PM]  Nhập giftcode Bạn nhận được:
Beri : 0
Ruby : 0
Item : Đá ác quỷ x20000, 
[11:28:18 PM]  Nhập giftcode Bạn nhận được:
Beri : 0
Ruby : 0
Item : Dial 4 x1, 
[11:28:26 PM]  Nhập giftcode Bạn nhận được:
Beri : 0
Ruby : 0
Item : Đá ác quỷ x1500, 
[11:28:33 PM]  Nhập giftcode Bạn nhận được:
Beri : 0
Ruby : 0
Item : Khiên x500, 
[11:28:40 PM]  Nhập giftcode Bạn nhận được:
Beri : 2000000000
Ruby : 1000000000
Item : 
[11:30:44 PM]  Mua 9999 vé vòng quay -149985 ruby
[11:35:15 PM]  Hợp đá khảm -> Tinh thể ruby cấp 4 -50 ruby
[11:35:22 PM]  Hợp đá khảm -> Tinh thể ruby cấp 5 -50 ruby
[11:35:26 PM]  Hợp đá khảm -> Tinh thể ruby cấp 6 -50 ruby
[11:42:15 PM]  Mua xác ướp trắng -500 ruby
[11:44:50 PM]  Nhặt +3564 beri
[11:45:30 PM]  Nhặt +1353 beri
[11:46:13 PM]  Nhặt +1763 beri
[11:46:56 PM]  Nhặt +7650 beri
[11:47:14 PM]  Nhặt +3150 beri
[11:47:27 PM]  Nhặt +7150 beri
[11:47:35 PM]  Nhặt +7650 beri
[11:47:45 PM]  Nhặt +3800 beri
[11:48:45 PM]  Nhặt +6550 beri
[11:49:02 PM]  Nhặt +6950 beri
[11:49:53 PM]  Nhặt +5100 beri
[11:50:10 PM]  Nhặt +8550 beri
[11:50:29 PM]  Nhặt +6050 beri
[11:56:52 PM]  Mua Bột cường hóa -20 ruby
[11:56:52 PM]  Mua Bột cường hóa -20 ruby
[11:56:52 PM]  Mua Bột cường hóa -20 ruby
[11:56:52 PM]  Mua Bột cường hóa -20 ruby
[11:56:52 PM]  Mua Bột cường hóa -20 ruby
[11:56:52 PM]  Mua Bột cường hóa -20 ruby
[11:56:52 PM]  Mua Bột cường hóa -20 ruby
[11:56:52 PM]  Mua Bột cường hóa -20 ruby
[11:56:52 PM]  Mua Bột cường hóa -20 ruby
[11:56:52 PM]  Mua Bột cường hóa -20 ruby
[11:56:52 PM]  Mua Bột cường hóa -20 ruby
[11:56:52 PM]  Mua Bột cường hóa -20 ruby
[11:56:52 PM]  Mua Bột cường hóa -20 ruby
[11:56:52 PM]  Mua Bột cường hóa -20 ruby
[11:56:52 PM]  Mua Bột cường hóa -20 ruby
[11:56:52 PM]  Mua Bột cường hóa -20 ruby
[11:56:52 PM]  Mua Bột cường hóa -20 ruby
[11:56:52 PM]  Mua Bột cường hóa -20 ruby
[11:56:53 PM]  Mua Bột cường hóa -20 ruby
[11:56:53 PM]  Mua Bột cường hóa -20 ruby
[11:56:53 PM]  Mua Bột cường hóa -20 ruby
[11:56:53 PM]  Mua Bột cường hóa -20 ruby
[11:56:53 PM]  Mua Bột cường hóa -20 ruby
[11:56:53 PM]  Mua Bột cường hóa -20 ruby
[11:56:53 PM]  Mua Bột cường hóa -20 ruby
[11:56:53 PM]  Mua Bột cường hóa -20 ruby
[11:56:53 PM]  Mua Bột cường hóa -20 ruby
[11:56:53 PM]  Mua Bột cường hóa -20 ruby
[11:56:53 PM]  Mua Bột cường hóa -20 ruby
[11:56:53 PM]  Mua Bột cường hóa -20 ruby
[11:56:53 PM]  Mua Bột cường hóa -20 ruby
[11:56:53 PM]  Mua Bột cường hóa -20 ruby
[11:56:53 PM]  Mua Bột cường hóa -20 ruby
[11:56:53 PM]  Mua Bột cường hóa -20 ruby
[11:56:53 PM]  Mua Bột cường hóa -20 ruby
[11:56:53 PM]  Mua Bột cường hóa -20 ruby
[11:56:53 PM]  Mua Bột cường hóa -20 ruby
[11:56:53 PM]  Mua Bột cường hóa -20 ruby
[11:56:53 PM]  Mua Bột cường hóa -20 ruby
[11:56:53 PM]  Mua Bột cường hóa -20 ruby
[11:56:53 PM]  Mua Bột cường hóa -20 ruby
[11:56:53 PM]  Mua Bột cường hóa -20 ruby
[11:56:53 PM]  Mua Bột cường hóa -20 ruby
[11:56:53 PM]  Mua Bột cường hóa -20 ruby
[11:56:54 PM]  Mua Bột cường hóa -20 ruby
[11:56:54 PM]  Mua Bột cường hóa -20 ruby
[11:56:54 PM]  Mua Bột cường hóa -20 ruby
[11:56:54 PM]  Mua Bột cường hóa -20 ruby
[11:56:54 PM]  Mua Bột cường hóa -20 ruby
[11:56:54 PM]  Mua Bột cường hóa -20 ruby
[11:56:54 PM]  Mua Bột cường hóa -20 ruby
[11:56:54 PM]  Mua Bột cường hóa -20 ruby
[11:56:54 PM]  Mua Bột cường hóa -20 ruby
[11:56:54 PM]  Mua Bột cường hóa -20 ruby
[11:56:54 PM]  Mua Bột cường hóa -20 ruby
[11:56:54 PM]  Mua Bột cường hóa -20 ruby
[11:56:54 PM]  Mua Bột cường hóa -20 ruby
[11:56:54 PM]  Mua Bột cường hóa -20 ruby
[11:56:54 PM]  Mua Bột cường hóa -20 ruby
[11:56:54 PM]  Mua Bột cường hóa -20 ruby
[11:56:54 PM]  Mua Bột cường hóa -20 ruby
[11:56:54 PM]  Mua Bột cường hóa -20 ruby
[11:56:54 PM]  Mua Bột cường hóa -20 ruby
[11:56:54 PM]  Mua Bột cường hóa -20 ruby
[11:56:54 PM]  Mua Bột cường hóa -20 ruby
[11:56:54 PM]  Mua Bột cường hóa -20 ruby
[11:56:54 PM]  Mua Bột cường hóa -20 ruby
[11:56:54 PM]  Mua Bột cường hóa -20 ruby
[11:56:54 PM]  Mua Bột cường hóa -20 ruby
[11:56:54 PM]  Mua Bột cường hóa -20 ruby
[11:56:55 PM]  Mua Bột cường hóa -20 ruby
[11:56:55 PM]  Mua Bột cường hóa -20 ruby
[11:56:55 PM]  Mua Bột cường hóa -20 ruby
[11:56:55 PM]  Mua Bột cường hóa -20 ruby
[11:56:55 PM]  Mua Bột cường hóa -20 ruby
[11:56:55 PM]  Mua Bột cường hóa -20 ruby
[11:56:55 PM]  Mua Bột cường hóa -20 ruby
[11:56:55 PM]  Mua Bột cường hóa -20 ruby
[11:56:55 PM]  Mua Bột cường hóa -20 ruby
[11:56:55 PM]  Mua Bột cường hóa -20 ruby
[11:56:55 PM]  Mua Bột cường hóa -20 ruby
[11:56:55 PM]  Mua Bột cường hóa -20 ruby
[11:56:55 PM]  Mua Bột cường hóa -20 ruby
[11:56:55 PM]  Mua Bột cường hóa -20 ruby
[11:56:55 PM]  Mua Bột cường hóa -20 ruby
[11:56:55 PM]  Mua Bột cường hóa -20 ruby
[11:56:55 PM]  Mua Bột cường hóa -20 ruby
[11:56:55 PM]  Mua Bột cường hóa -20 ruby
[11:56:55 PM]  Mua Bột cường hóa -20 ruby
[11:56:55 PM]  Mua Bột cường hóa -20 ruby
[11:56:55 PM]  Mua Bột cường hóa -20 ruby
[11:56:55 PM]  Mua Bột cường hóa -20 ruby
[11:56:55 PM]  Mua Bột cường hóa -20 ruby
[11:56:55 PM]  Mua Bột cường hóa -20 ruby
[11:56:55 PM]  Mua Bột cường hóa -20 ruby
[11:56:56 PM]  Mua Bột cường hóa -20 ruby
[11:56:56 PM]  Mua Bột cường hóa -20 ruby
[11:56:56 PM]  Mua Bột cường hóa -20 ruby
[11:56:56 PM]  Mua Bột cường hóa -20 ruby
[11:56:56 PM]  Mua Bột cường hóa -20 ruby
[11:56:56 PM]  Mua Bột cường hóa -20 ruby
[11:56:56 PM]  Mua Bột cường hóa -20 ruby
[11:56:56 PM]  Mua Bột cường hóa -20 ruby
[11:56:56 PM]  Mua Bột cường hóa -20 ruby
[11:56:56 PM]  Mua Bột cường hóa -20 ruby
[11:56:56 PM]  Mua Bột cường hóa -20 ruby
[11:56:56 PM]  Mua Bột cường hóa -20 ruby
[11:56:56 PM]  Mua Bột cường hóa -20 ruby
[11:56:56 PM]  Mua Bột cường hóa -20 ruby
[11:56:56 PM]  Mua Bột cường hóa -20 ruby
[11:56:56 PM]  Mua Bột cường hóa -20 ruby
[11:56:56 PM]  Mua Bột cường hóa -20 ruby
[11:56:56 PM]  Mua Bột cường hóa -20 ruby
[11:56:56 PM]  Mua Bột cường hóa -20 ruby
[11:56:56 PM]  Mua Bột cường hóa -20 ruby
[11:56:56 PM]  Mua Bột cường hóa -20 ruby
[11:56:56 PM]  Mua Bột cường hóa -20 ruby
[11:56:56 PM]  Mua Bột cường hóa -20 ruby
[11:56:56 PM]  Mua Bột cường hóa -20 ruby
[11:56:58 PM]  Mua Bột vàng -40 ruby
[11:56:58 PM]  Mua Bột vàng -40 ruby
[11:56:58 PM]  Mua Bột vàng -40 ruby
[11:56:58 PM]  Mua Bột vàng -40 ruby
[11:56:58 PM]  Mua Bột vàng -40 ruby
[11:56:59 PM]  Mua Bột vàng -40 ruby
[11:56:59 PM]  Mua Bột vàng -40 ruby
[11:56:59 PM]  Mua Bột vàng -40 ruby
[11:56:59 PM]  Mua Bột vàng -40 ruby
[11:56:59 PM]  Mua Bột vàng -40 ruby
[11:56:59 PM]  Mua Bột vàng -40 ruby
[11:56:59 PM]  Mua Bột vàng -40 ruby
[11:56:59 PM]  Mua Bột vàng -40 ruby
[11:56:59 PM]  Mua Bột vàng -40 ruby
[11:56:59 PM]  Mua Bột vàng -40 ruby
[11:56:59 PM]  Mua Bột vàng -40 ruby
[11:56:59 PM]  Mua Bột vàng -40 ruby
[11:56:59 PM]  Mua Bột vàng -40 ruby
[11:56:59 PM]  Mua Bột vàng -40 ruby
[11:56:59 PM]  Mua Bột vàng -40 ruby
[11:56:59 PM]  Mua Bột vàng -40 ruby
[11:56:59 PM]  Mua Bột vàng -40 ruby
[11:56:59 PM]  Mua Bột vàng -40 ruby
[11:56:59 PM]  Mua Bột vàng -40 ruby
[11:56:59 PM]  Mua Bột vàng -40 ruby
[11:56:59 PM]  Mua Bột vàng -40 ruby
[11:56:59 PM]  Mua Bột vàng -40 ruby
[11:56:59 PM]  Mua Bột vàng -40 ruby
[11:56:59 PM]  Mua Bột vàng -40 ruby
[11:56:59 PM]  Mua Bột vàng -40 ruby
[11:56:59 PM]  Mua Bột vàng -40 ruby
[11:57:00 PM]  Mua Bột vàng -40 ruby
[11:57:00 PM]  Mua Bột vàng -40 ruby
[11:57:00 PM]  Mua Bột vàng -40 ruby
[11:57:00 PM]  Mua Bột vàng -40 ruby
[11:57:00 PM]  Mua Bột vàng -40 ruby
[11:57:00 PM]  Mua Bột vàng -40 ruby
[11:57:00 PM]  Mua Bột vàng -40 ruby
[11:57:00 PM]  Mua Bột vàng -40 ruby
[11:57:00 PM]  Mua Bột vàng -40 ruby
[11:57:00 PM]  Mua Bột vàng -40 ruby
[11:57:00 PM]  Mua Bột vàng -40 ruby
[11:57:00 PM]  Mua Bột vàng -40 ruby
[11:57:00 PM]  Mua Bột vàng -40 ruby
[11:57:00 PM]  Mua Bột vàng -40 ruby
[11:57:00 PM]  Mua Bột vàng -40 ruby
[11:57:00 PM]  Mua Bột vàng -40 ruby
[11:57:00 PM]  Mua Bột vàng -40 ruby
[11:57:00 PM]  Mua Bột vàng -40 ruby
[11:57:00 PM]  Mua Bột vàng -40 ruby
[11:57:00 PM]  Mua Bột vàng -40 ruby
[11:57:00 PM]  Mua Bột vàng -40 ruby
[11:57:00 PM]  Mua Bột vàng -40 ruby
[11:57:00 PM]  Mua Bột vàng -40 ruby
[11:57:00 PM]  Mua Bột vàng -40 ruby
[11:57:00 PM]  Mua Bột vàng -40 ruby
[11:57:00 PM]  Mua Bột vàng -40 ruby
[11:57:01 PM]  Mua Bột vàng -40 ruby
[11:57:01 PM]  Mua Bột vàng -40 ruby
[11:57:01 PM]  Mua Bột vàng -40 ruby
[11:57:01 PM]  Mua Bột vàng -40 ruby
[11:57:01 PM]  Mua Bột vàng -40 ruby
[11:57:01 PM]  Mua Bột vàng -40 ruby
[11:57:01 PM]  Mua Bột vàng -40 ruby
[11:57:01 PM]  Mua Bột vàng -40 ruby
[11:57:01 PM]  Mua Bột vàng -40 ruby
[11:57:01 PM]  Mua Bột vàng -40 ruby
[11:57:01 PM]  Mua Bột vàng -40 ruby
[11:57:01 PM]  Mua Bột vàng -40 ruby
[11:57:01 PM]  Mua Bột vàng -40 ruby
[11:57:01 PM]  Mua Bột vàng -40 ruby
[11:57:01 PM]  Mua Bột vàng -40 ruby
[11:57:01 PM]  Mua Bột vàng -40 ruby
[11:57:01 PM]  Mua Bột vàng -40 ruby
[11:57:01 PM]  Mua Bột vàng -40 ruby
[11:57:01 PM]  Mua Bột vàng -40 ruby
[11:57:01 PM]  Mua Bột vàng -40 ruby
[11:57:01 PM]  Mua Bột vàng -40 ruby
[11:57:01 PM]  Mua Bột vàng -40 ruby
[11:57:01 PM]  Mua Bột vàng -40 ruby
[11:57:01 PM]  Mua Bột vàng -40 ruby
[11:57:01 PM]  Mua Bột vàng -40 ruby
[11:57:01 PM]  Mua Bột vàng -40 ruby
[11:57:01 PM]  Mua Bột vàng -40 ruby
[11:57:02 PM]  Mua Bột vàng -40 ruby
[11:57:02 PM]  Mua Bột vàng -40 ruby
[11:57:02 PM]  Mua Bột vàng -40 ruby
[11:57:02 PM]  Mua Bột vàng -40 ruby
[11:57:02 PM]  Mua Bột vàng -40 ruby
[11:57:02 PM]  Mua Bột vàng -40 ruby
[11:57:02 PM]  Mua Bột vàng -40 ruby
[11:57:02 PM]  Mua Bột vàng -40 ruby
[11:57:02 PM]  Mua Bột vàng -40 ruby
[11:57:02 PM]  Mua Bột vàng -40 ruby
[11:57:02 PM]  Mua Bột vàng -40 ruby
[11:57:02 PM]  Mua Bột vàng -40 ruby
[11:57:02 PM]  Mua Bột vàng -40 ruby
[11:57:02 PM]  Mua Bột vàng -40 ruby
[11:57:02 PM]  Mua Bột vàng -40 ruby
[11:57:02 PM]  Mua Bột vàng -40 ruby
[11:57:02 PM]  Mua Bột vàng -40 ruby
[11:57:02 PM]  Mua Bột vàng -40 ruby
[11:57:02 PM]  Mua Bột vàng -40 ruby
[11:57:02 PM]  Mua Bột vàng -40 ruby
[11:57:02 PM]  Mua Bột vàng -40 ruby
[11:57:02 PM]  Mua Bột vàng -40 ruby
[11:57:02 PM]  Mua Bột vàng -40 ruby
[11:57:02 PM]  Mua Bột vàng -40 ruby
[11:57:02 PM]  Mua Bột vàng -40 ruby
[11:57:03 PM]  Mua Bột vàng -40 ruby
[11:57:03 PM]  Mua Bột vàng -40 ruby
[11:57:03 PM]  Mua Bột vàng -40 ruby
[11:57:03 PM]  Mua Bột vàng -40 ruby
[11:57:03 PM]  Mua Bột vàng -40 ruby
[11:57:03 PM]  Mua Bột vàng -40 ruby
[11:57:03 PM]  Mua Bột vàng -40 ruby
[11:57:03 PM]  Mua Bột vàng -40 ruby
[11:57:03 PM]  Mua Bột vàng -40 ruby
[11:57:03 PM]  Mua Bột vàng -40 ruby
[11:57:03 PM]  Mua Bột vàng -40 ruby
[11:57:03 PM]  Mua Bột vàng -40 ruby
[11:57:03 PM]  Mua Bột vàng -40 ruby
[11:57:03 PM]  Mua Bột vàng -40 ruby
[11:57:03 PM]  Mua Bột vàng -40 ruby
[11:57:03 PM]  Mua Bột vàng -40 ruby
[11:57:03 PM]  Mua Bột vàng -40 ruby
[11:57:03 PM]  Mua Bột vàng -40 ruby
[11:57:03 PM]  Mua Bột vàng -40 ruby
[11:57:03 PM]  Mua Bột vàng -40 ruby
[11:57:03 PM]  Mua Bột vàng -40 ruby
[11:57:03 PM]  Mua Bột vàng -40 ruby
[11:57:03 PM]  Mua Bột vàng -40 ruby
[11:57:03 PM]  Mua Bột vàng -40 ruby
[11:57:03 PM]  Mua Bột vàng -40 ruby
[11:57:03 PM]  Mua Bột vàng -40 ruby
[11:57:03 PM]  Mua Bột vàng -40 ruby
[11:57:04 PM]  Mua Bột vàng -40 ruby
[11:57:04 PM]  Mua Bột vàng -40 ruby
[11:57:04 PM]  Mua Bột vàng -40 ruby
[11:57:04 PM]  Mua Bột vàng -40 ruby
[11:57:04 PM]  Mua Bột vàng -40 ruby
[11:57:04 PM]  Mua Bột vàng -40 ruby
[11:57:04 PM]  Mua Bột vàng -40 ruby
[11:57:04 PM]  Mua Bột vàng -40 ruby
[11:57:04 PM]  Mua Bột vàng -40 ruby
[11:57:04 PM]  Mua Bột vàng -40 ruby
[11:57:11 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:11 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:11 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:11 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:11 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:11 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:11 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:11 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:11 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:11 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:11 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:11 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:11 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:11 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:11 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:11 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:11 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:11 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:11 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:11 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:11 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:11 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:11 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:11 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:11 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:12 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:12 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:12 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:12 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:12 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:12 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:12 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:12 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:12 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:12 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:12 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:12 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:12 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:12 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:12 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:12 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:12 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:12 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:12 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:12 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:12 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:13 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:13 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:13 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:13 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:13 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:13 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:13 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:13 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:13 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:13 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:13 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:13 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:13 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:13 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:13 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:13 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:13 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:13 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:13 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:13 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:13 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:13 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:13 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:13 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:13 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:14 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:14 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:14 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:14 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:14 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:14 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:14 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:14 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:14 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:14 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:14 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:14 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:14 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:14 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:14 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:14 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:14 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:14 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:14 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:14 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:14 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:14 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:14 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:14 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:15 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:15 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:15 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:15 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:15 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:15 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:15 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:15 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:15 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:15 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:15 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:15 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:15 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:15 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:15 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:15 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:15 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:15 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:15 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:15 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:15 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:15 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:15 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:16 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:16 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:16 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:16 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:16 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:16 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:16 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:16 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:16 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:16 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:18 PM]  Mua Mai rùa -140 ruby
[11:57:18 PM]  Mua Mai rùa -140 ruby
[11:57:18 PM]  Mua Mai rùa -140 ruby
[11:57:18 PM]  Mua Mai rùa -140 ruby
[11:57:18 PM]  Mua Mai rùa -140 ruby
[11:57:18 PM]  Mua Mai rùa -140 ruby
[11:57:18 PM]  Mua Mai rùa -140 ruby
[11:57:18 PM]  Mua Mai rùa -140 ruby
[11:57:18 PM]  Mua Mai rùa -140 ruby
[11:57:18 PM]  Mua Mai rùa -140 ruby
[11:57:18 PM]  Mua Mai rùa -140 ruby
[11:57:18 PM]  Mua Mai rùa -140 ruby
[11:57:18 PM]  Mua Mai rùa -140 ruby
[11:57:18 PM]  Mua Mai rùa -140 ruby
[11:57:18 PM]  Mua Mai rùa -140 ruby
[11:57:18 PM]  Mua Mai rùa -140 ruby
[11:57:18 PM]  Mua Mai rùa -140 ruby
[11:57:18 PM]  Mua Mai rùa -140 ruby
[11:57:18 PM]  Mua Mai rùa -140 ruby
[11:57:18 PM]  Mua Mai rùa -140 ruby
[11:57:18 PM]  Mua Mai rùa -140 ruby
[11:57:19 PM]  Mua Mai rùa -140 ruby
[11:57:19 PM]  Mua Mai rùa -140 ruby
[11:57:19 PM]  Mua Mai rùa -140 ruby
[11:57:19 PM]  Mua Mai rùa -140 ruby
[11:57:19 PM]  Mua Mai rùa -140 ruby
[11:57:19 PM]  Mua Mai rùa -140 ruby
[11:57:19 PM]  Mua Mai rùa -140 ruby
[11:57:19 PM]  Mua Mai rùa -140 ruby
[11:57:19 PM]  Mua Mai rùa -140 ruby
[11:57:19 PM]  Mua Mai rùa -140 ruby
[11:57:19 PM]  Mua Mai rùa -140 ruby
[11:57:42 PM]  Cường hóa item Nón 5 Lv60 -3000 beri
[11:57:42 PM]  Cường hóa item Nón 5 Lv60 -3000 beri
[11:57:42 PM]  Cường hóa item Nón 5 Lv60 -4000 beri
[11:57:42 PM]  Cường hóa item Nón 5 Lv60 -4000 beri
[11:57:42 PM]  Cường hóa item Nón 5 Lv60 -4000 beri
